timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
3929088,-0.00017177604604512453,0.542330801486969,-0.019659393467009068,0.0,9.009992936626077e-06,2.544162826420891e-05
3930112,-6.648479029536247e-07,0.08317752927541733,-0.01742303930222988,0.0,2.6577035896480083e-06,2.5435227854582695e-05
3931136,1.7443671822547913e-06,0.05901509150862694,-0.013697662856429815,0.0,7.493217708542943e-07,2.5428827444956484e-05
3932160,-9.517953731119633e-05,0.05932610668241978,-0.016941141337156296,0.0,3.171808202750981e-06,2.5422427035330266e-05
3933184,7.227156311273575e-05,0.5619216859340668,-0.021865100599825382,0.0,5.962137947790325e-06,2.5416026625704048e-05
3934208,-5.4533593356609344e-06,0.35086624324321747,-0.016949216835200787,0.0,1.3380631571635604e-06,2.540962621607783e-05
3935232,-3.8446392863988876e-05,0.05625629611313343,-0.014494863338768482,0.0,4.032190190628171e-07,2.5403225806451615e-05
3936256,-3.8020312786102295e-05,0.04792666621506214,-0.013648230582475662,0.0,8.12739017419517e-07,2.5396825396825397e-05
3937280,-4.359753802418709e-05,0.08633771538734436,-0.016949222423136234,0.0,4.667643224820495e-06,2.539042498719918e-05
3938304,-0.00012945616617798805,0.10221811756491661,-0.014900615904480219,0.0,1.3417593436315656e-06,2.538402457757296e-05
3939328,-4.924740642309189e-05,0.13729706406593323,-0.014703995548188686,0.0,3.829060005955398e-06,2.537762416794675e-05
3940352,-2.950243651866913e-05,0.1367172822356224,-0.020930922590196133,0.0,1.0185613064095378e-06,2.5371223758320535e-05
3941376,3.0777882784605026e-05,0.0810997299849987,-0.018598303198814392,0.0,1.3908720575273037e-06,2.5364823348694317e-05
3942400,-2.4644657969474792e-05,0.17208631336688995,-0.01817199122160673,0.0,5.405745469033718e-07,2.5358422939068106e-05
3943424,-1.4079734683036804e-05,0.1071108877658844,-0.015869617462158203,0.0,4.919711500406265e-07,2.5352022529441888e-05
3944448,-0.0003065168857574463,1.4368354678153992,-0.027711897157132626,0.0,2.3985339794307947e-06,2.534562211981567e-05
3945472,-0.0004355799173936248,0.13090205192565918,-0.01398008270189166,0.0,1.1787647963501513e-05,2.5339221710189452e-05
3946496,-0.00023695430718362331,0.1556064859032631,-0.01778707653284073,0.0,1.8827166059054434e-05,2.5332821300563238e-05
3947520,-8.22835136204958e-05,0.07712367177009583,-0.01355133531615138,0.0,2.7531670639291406e-05,2.532642089093702e-05
3948544,0.00027843168936669827,0.06519791856408119,-0.018356365151703358,0.0,1.908239210024476e-05,2.5320020481310802e-05
3949568,-0.00014216522686183453,0.07272889837622643,-0.017161084339022636,0.0,1.1515250662341714e-05,2.5313620071684584e-05
3950592,7.572700269520283e-05,0.10480576753616333,-0.019267026335000992,0.0,8.600371074862778e-06,2.5307219662058373e-05
3951616,1.105479896068573e-06,0.3597414642572403,-0.02196747250854969,0.0,2.2803869796916842e-06,2.5300819252432158e-05
3952640,2.5312183424830437e-05,0.6688875555992126,-0.017356288619339466,0.0,1.6179837984964252e-06,2.5294418842805943e-05
3953664,-6.869202479720116e-06,0.3223698288202286,-0.015943199396133423,0.0,4.3980253394693136e-07,2.528801843317973e-05
3954688,-2.336176112294197e-05,0.05948382057249546,-0.015270176343619823,0.0,5.451292963698506e-07,2.528161802355351e-05
3955712,-0.0001671054633334279,0.07947783917188644,-0.01889071799814701,0.0,1.648004399612546e-06,2.5275217613927293e-05
3956736,2.5532208383083344e-05,0.05353051610291004,-0.01822112873196602,0.0,1.9484577933326364e-06,2.5268817204301075e-05
3957760,-0.00017011770978569984,0.05243542417883873,-0.014412827789783478,0.0,2.1590240066871047e-06,2.526241679467486e-05
3958784,-3.076251596212387e-05,0.34179383516311646,-0.020388436503708363,0.0,5.6916032917797565e-06,2.5256016385048642e-05
3959808,3.0543655157089233e-05,0.0934361033141613,-0.013372838497161865,0.0,1.0544754331931472e-06,2.5249615975422424e-05
3960832,-5.915702786296606e-05,0.09561661630868912,-0.014033912681043148,0.0,1.2396048987284303e-06,2.5243215565796213e-05
3961856,-2.6806490495800972e-05,0.14908814430236816,-0.01573196053504944,0.0,1.523454557172954e-06,2.5236815156169995e-05
3962880,-0.00048630358651280403,0.3625360280275345,-0.019184255972504616,0.0,1.011173299048096e-05,2.523041474654378e-05
3963904,-0.0004949033027514815,0.06025833822786808,-0.011770675890147686,0.00048828125,5.311677523422986e-05,2.5224014336917566e-05
3964928,6.66643027216196e-05,0.06101594865322113,-0.01363064767792821,0.0,1.2247226550243795e-05,2.521761392729135e-05
3965952,-7.194699719548225e-06,0.07381900399923325,-0.010865534655749798,0.0,4.861241905018687e-06,2.5211213517665133e-05
3966976,-0.00028446828946471214,0.41966892778873444,-0.016662336885929108,0.0,1.4470540918409824e-05,2.5204813108038915e-05
3968000,-1.066247932612896e-05,0.13572166860103607,-0.016674612648785114,0.0,7.933806045912206e-06,2.5198412698412697e-05
3969024,1.6786158084869385e-05,0.05114564299583435,-0.0154455560259521,0.0,2.3939937818795443e-06,2.5192012288786483e-05
3970048,-3.085401840507984e-05,0.09034308046102524,-0.01798945665359497,0.0,2.656743163242936e-07,2.5185611879160265e-05
3971072,-0.00012432271614670753,0.09193595871329308,-0.012003733310848475,0.0,4.823203198611736e-06,2.5179211469534047e-05
3972096,-2.915412187576294e-05,0.09156616032123566,-0.013853047508746386,0.0,2.661618054844439e-06,2.5172811059907836e-05
3973120,-1.2960052117705345e-05,0.43893907964229584,-0.02156348992139101,0.0,5.591573426499963e-07,2.5166410650281618e-05
3974144,-0.00024304294493049383,0.11831623315811157,-0.017899137921631336,0.0,7.421549526043236e-06,2.5160010240655407e-05
3975168,0.00023264571791514754,0.07182252407073975,-0.014626563061028719,0.0,8.803923265077174e-06,2.515360983102919e-05
3976192,2.8832117095589638e-05,0.0616992823779583,-0.01198365818709135,0.0,2.5860208552330732e-06,2.5147209421402974e-05
3977216,2.716551534831524e-06,0.11383838206529617,-0.020982942543923855,0.0,2.3422762751579285e-07,2.5140809011776756e-05
3978240,-3.2852403819561005e-06,1.010649025440216,-0.020311950705945492,0.0,3.447930794209242e-07,2.5134408602150538e-05
3979264,-3.957236185669899e-05,0.09677068516612053,-0.015784271992743015,0.0,6.58750650472939e-07,2.512800819252432e-05
3980288,-1.727975904941559e-05,0.08749643340706825,-0.01849022600799799,0.0,1.8325663404539227e-06,2.5121607782898105e-05
3981312,-0.00012816675007343292,0.055093519389629364,-0.01865209173411131,0.0,6.219503120519221e-06,2.5115207373271887e-05
3982336,9.474693797528744e-06,0.06776373088359833,-0.01608580444008112,0.0,4.429733962751925e-06,2.5108806963645676e-05
3983360,-4.315609112381935e-05,0.4095562845468521,-0.01990687847137451,0.0,5.688518285751343e-06,2.510240655401946e-05
3984384,-5.897297523915768e-05,0.05854276940226555,-0.014311222359538078,0.0,5.703623173758388e-07,2.509600614439324e-05
3985408,-2.414267510175705e-05,0.4072820842266083,-0.020040875300765038,0.0,1.9152939785271883e-06,2.508960573476703e-05
3986432,-0.00026365043595433235,0.06387234106659889,-0.012768878135830164,0.0,1.3371347449719906e-05,2.508320532514081e-05
3987456,-0.0005593949463218451,0.041066884994506836,-0.014063042588531971,0.0,2.68695002887398e-05,2.5076804915514597e-05
3988480,-3.555510193109512e-05,0.06544958427548409,-0.016839121468365192,0.0,2.3163709556683898e-05,2.507040450588838e-05
3989504,-0.0003481828607618809,0.054812051355838776,-0.010805647820234299,0.00048828125,2.064135333057493e-05,2.506400409626216e-05
3990528,0.00021361338440328836,0.12838990986347198,-0.017069599591195583,0.0,1.8229446141049266e-05,2.5057603686635943e-05
3991552,-2.5374814867973328e-05,0.422677680850029,-0.0134727219119668,0.0,4.776622517965734e-06,2.5051203277009728e-05
3992576,-8.467701263725758e-05,0.08621193841099739,-0.015082384925335646,0.0,8.445262210443616e-06,2.504480286738351e-05
3993600,-0.0001736111007630825,0.05606260895729065,-0.013449268881231546,0.0,5.591195076704025e-06,2.50384024577573e-05
3994624,-6.995280273258686e-05,0.08477405086159706,-0.014463188126683235,0.0,4.330795491114259e-06,2.503200204813108e-05
3995648,2.837367355823517e-05,0.15389012545347214,-0.012390590738505125,0.0,2.752058207988739e-06,2.5025601638504863e-05
3996672,-0.00013603988918475807,0.04956937953829765,-0.017121554352343082,0.0,2.848799340426922e-06,2.5019201228878652e-05
3997696,0.00024091219529509544,0.27117887139320374,-0.014803533907979727,0.0,9.20821912586689e-06,2.5012800819252437e-05
3998720,9.188614785671234e-05,0.21662843227386475,-0.016174595803022385,0.0,3.4322874853387475e-06,2.500640040962622e-05
3999744,2.841162495315075e-05,0.18213451653718948,-0.01469379523769021,0.0,8.268689271062613e-07,2.5e-05
4000768,-0.00014554616063833237,0.4345802068710327,-0.02138185314834118,0.0,5.954643711447716e-07,2.4993599590373783e-05
4001792,-8.947169408202171e-05,0.09594414755702019,-0.012420973740518093,0.0,1.8202554201707244e-06,2.4987199180747565e-05
4002816,2.5851186364889145e-06,0.09330056235194206,-0.010147173888981342,0.0,8.405768312513828e-07,2.4980798771121354e-05
4003840,-0.00011042389087378979,0.1812398061156273,-0.013401403091847897,0.0,1.7629499780014157e-06,2.497439836149514e-05
4004864,8.977949619293213e-07,0.11631975695490837,-0.01893424242734909,0.0,1.2539239833131433e-06,2.496799795186892e-05
4005888,-5.9312209486961365e-05,0.08681024238467216,-0.014614119660109282,0.0,1.558757503516972e-06,2.4961597542242704e-05
4006912,4.167831502854824e-05,0.950416088104248,-0.022529317066073418,0.0,1.1945958249270916e-06,2.4955197132616486e-05
4007936,-1.722387969493866e-05,0.08373629674315453,-0.012051135767251253,0.0,5.075708031654358e-07,2.4948796722990274e-05
4008960,-2.3394357413053513e-05,0.11298121884465218,-0.01195475272834301,0.0,2.358719939365983e-07,2.494239631336406e-05
4009984,-0.00010091392323374748,0.5100496411323547,-0.017901550978422165,0.0,2.201006282120943e-06,2.4935995903737842e-05
4011008,-3.401772119104862e-05,0.07272161915898323,-0.012786179315298796,0.0,6.821821443736553e-06,2.4929595494111624e-05
4012032,-0.0006130724214017391,0.1422339826822281,-0.012115770019590855,0.00048828125,3.9421545807272196e-05,2.4923195084485406e-05
4013056,-7.486552931368351e-05,0.600471705198288,-0.02255034912377596,0.0,2.2016101866029203e-05,2.491679467485919e-05
4014080,6.507476791739464e-05,0.07535132393240929,-0.012774685397744179,0.0,1.3524462701752782e-05,2.4910394265232977e-05
4015104,1.1681928299367428e-05,0.065623439848423,-0.01635841839015484,0.0,3.477922291494906e-06,2.4903993855606762e-05
4016128,-0.00037791673094034195,0.11121784895658493,-0.01701586041599512,0.0,1.1219861335121095e-05,2.4897593445980544e-05
4017152,0.00011289468966424465,0.20085254311561584,-0.019332089461386204,0.0,5.3752155508846045e-06,2.4891193036354326e-05
4018176,2.8592534363269806e-05,0.1292043700814247,-0.012551357503980398,0.0,1.6024423530325294e-06,2.4884792626728108e-05
4019200,-0.0001233556540682912,0.12844440340995789,-0.01755670551210642,0.0,6.703921826556325e-06,2.4878392217101897e-05
4020224,-2.931547351181507e-05,0.08664343878626823,-0.01580669917166233,0.0,8.380753570236266e-06,2.4871991807475682e-05
4021248,-0.0001185443252325058,0.0685456320643425,-0.015413567423820496,0.0,6.562753696925938e-06,2.4865591397849464e-05
4022272,-8.202157914638519e-05,0.41269147396087646,-0.018784858286380768,0.0,1.74497690750286e-05,2.4859190988223246e-05
4023296,-0.00033339846413582563,0.4963197559118271,-0.01722543779760599,0.0,1.542684913147241e-05,2.485279057859703e-05
4024320,-3.719981759786606e-05,0.08899915218353271,-0.017007878981530666,0.0,1.5352503396570683e-05,2.4846390168970817e-05
4025344,-0.0004025297239422798,0.08814113214612007,-0.014808290172368288,0.00048828125,3.676669439300895e-05,2.48399897593446e-05
4026368,0.00019680755212903023,0.07985244318842888,-0.02180591318756342,0.0,1.4443954569287598e-05,2.4833589349718385e-05
4027392,-5.7674478739500046e-05,0.14380097389221191,-0.01824470330029726,0.0,2.140906872227788e-06,2.4827188940092167e-05
4028416,-0.00015962589532136917,0.5070475935935974,-0.01971560437232256,0.0,3.842200385406613e-06,2.482078853046595e-05
4029440,-0.00011463090777397156,0.05531347915530205,-0.012500545009970665,0.0,2.756976755335927e-06,2.481438812083973e-05
4030464,-6.165122613310814e-05,0.121488057076931,-0.019469168968498707,0.0,4.590983735397458e-06,2.480798771121352e-05
4031488,-4.116783384233713e-05,1.0863592624664307,-0.028822430409491062,0.0,9.642229997552931e-06,2.4801587301587305e-05
4032512,-4.798639565706253e-07,0.06177731044590473,-0.014196414034813643,0.0,4.068715497851372e-07,2.4795186891961087e-05
4033536,-9.165937080979347e-05,0.060125332325696945,-0.01753437425941229,0.0,1.8878490664064884e-06,2.478878648233487e-05
4034560,7.229042239487171e-06,0.3298625946044922,-0.01554687600582838,0.0,2.957778633572161e-06,2.478238607270865e-05
4035584,-0.00014103995636105537,0.4311060309410095,-0.017164520919322968,0.0,9.28645022213459e-07,2.477598566308244e-05
4036608,-5.461345426738262e-05,0.3785904198884964,-0.021862232126295567,0.0,8.84823384694755e-06,2.4769585253456222e-05
4037632,-1.0939897038042545e-05,0.06135876849293709,-0.011595438234508038,0.0,3.858600393868983e-06,2.4763184843830007e-05
4038656,2.3069558665156364e-05,0.08985589072108269,-0.01777953002601862,0.0,1.4291144907474518e-06,2.475678443420379e-05
4039680,-8.6246058344841e-05,0.09124837070703506,-0.016923904418945312,0.0,2.2951862774789333e-06,2.475038402457757e-05
4040704,-9.04398038983345e-05,0.10864121839404106,-0.018235713243484497,0.0,1.8614809960126877e-06,2.474398361495136e-05
4041728,-0.0001470508286729455,0.07041355594992638,-0.013963729608803988,0.0,8.759961929172277e-06,2.4737583205325142e-05
4042752,-0.000191014027222991,0.08844786509871483,-0.012895789928734303,0.0,9.555311407893896e-06,2.4731182795698928e-05
4043776,-0.0001394037390127778,0.6372886896133423,-0.02163587510585785,0.0,1.7411046428605914e-05,2.472478238607271e-05
4044800,0.0001088182907551527,0.0654558315873146,-0.015195206739008427,0.0,2.376167685724795e-06,2.471838197644649e-05
4045824,1.62515789270401e-05,0.055564409121870995,-0.01645858120173216,0.0,1.7574348021298647e-07,2.471198156682028e-05
4046848,-2.0035658963024616e-05,0.06633491441607475,-0.016522545367479324,0.0,2.0285369828343391e-07,2.4705581157194062e-05
4047872,-4.0419516153633595e-05,0.07178579270839691,-0.017209908924996853,0.0,7.933995220810175e-07,2.4699180747567844e-05
4048896,-6.814161315560341e-05,0.057092513889074326,-0.015151371713727713,0.0,2.1258456399664283e-06,2.469278033794163e-05
4049920,-0.00038913777098059654,0.06528715789318085,-0.01650967914611101,0.00048828125,3.580111660994589e-05,2.4686379928315412e-05
4050944,0.00016141810920089483,0.08736953139305115,-0.018060747534036636,0.0,3.3866323065012693e-05,2.4679979518689194e-05
4051968,-4.489906132221222e-05,0.05692555941641331,-0.015025773085653782,0.0,2.2494990844279528e-05,2.4673579109062983e-05
4052992,2.6233959943056107e-05,0.795725017786026,-0.020890286192297935,0.0,1.317367423325777e-05,2.4667178699436765e-05
4054016,-6.543844938278198e-05,0.0824321024119854,-0.017383061349391937,0.0,9.843060979619622e-06,2.466077828981055e-05
4055040,-8.13119113445282e-05,1.3067188262939453,-0.027185366488993168,0.0,1.807643275242299e-05,2.4654377880184332e-05
4056064,-5.9153418987989426e-05,0.0809406265616417,-0.015380541328340769,0.0,9.089926606975496e-06,2.4647977470558114e-05
4057088,-4.244665615260601e-05,0.13540086150169373,-0.01795746572315693,0.0,2.3650936782360077e-06,2.4641577060931903e-05
4058112,-5.214056000113487e-05,0.09401202946901321,-0.014898309484124184,0.0,1.3805110938847065e-06,2.4635176651305685e-05
4059136,-8.603278547525406e-05,1.12467622756958,-0.022583971731364727,0.0,3.4224940463900566e-06,2.4628776241679467e-05
4060160,-2.754153683781624e-05,0.10908938944339752,-0.015889013186097145,0.0,1.3719982234761119e-06,2.4622375832053252e-05
4061184,-0.00016904203221201897,0.11897879838943481,-0.020940306596457958,0.0,8.823088137432933e-06,2.4615975422427034e-05
4062208,-2.3872125893831253e-05,0.3394913971424103,-0.015524903312325478,0.0,7.648239261470735e-06,2.4609575012800823e-05
4063232,-7.383245974779129e-05,0.09365921095013618,-0.01668795384466648,0.00048828125,2.8449256205931306e-05,2.4603174603174605e-05
4064256,0.00015713274478912354,0.06154962256550789,-0.018049610778689384,0.0,9.974406566470861e-06,2.4596774193548387e-05
4065280,-6.971042603254318e-05,0.060689182952046394,-0.014782477635890245,0.0,6.848349585197866e-06,2.4590373783922173e-05
4066304,-0.00019480104674585164,0.07570414245128632,-0.014568918384611607,0.0,1.3309283531270921e-05,2.4583973374295955e-05
4067328,-5.244230851531029e-05,0.07354652881622314,-0.016918630339205265,0.0,6.06777030043304e-06,2.4577572964669744e-05
4068352,-7.411930710077286e-05,0.05465812608599663,-0.015554789919406176,0.0,1.1981494026258588e-05,2.4571172555043526e-05
4069376,5.647260695695877e-05,0.10569604858756065,-0.017303180880844593,0.0,7.919035851955414e-06,2.4564772145417308e-05
4070400,-1.9180821254849434e-05,0.03800848126411438,-0.015062413178384304,0.0,1.5605328371748328e-06,2.4558371735791093e-05
4071424,-3.4582801163196564e-05,0.47598499059677124,-0.020780165679752827,0.0,2.4977343855425715e-06,2.4551971326164875e-05
4072448,-5.326117388904095e-05,0.07350151240825653,-0.014161582104861736,0.0,2.089174813590944e-06,2.4545570916538657e-05
4073472,-0.00024021882563829422,0.06117568723857403,-0.012613681145012379,0.0,1.4071381883695722e-05,2.4539170506912446e-05
4074496,9.893486276268959e-05,0.7137649655342102,-0.021501995623111725,0.0,5.6859280448406935e-06,2.4532770097286228e-05
